sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,3,16:00
AFAM VI (GAS/STEAM),310.0,4.0,2021,Feb,3,16:00
AZURA-EDO IPP (GAS),372.0,3.0,2021,Feb,3,16:00
DELTA (GAS),328.0,8.0,2021,Feb,3,16:00
EGBIN (STEAM),792.0,4.0,2021,Feb,3,16:00
GEREGU (GAS),343.0,3.0,2021,Feb,3,16:00
GEREGU NIPP (GAS),133.0,1.0,2021,Feb,3,16:00
IBOM POWER (GAS),56.4,1.0,2021,Feb,3,16:00
JEBBA (HYDRO),283.0,3.0,2021,Feb,3,16:00
KAINJI (HYDRO),370.0,4.0,2021,Feb,3,16:00
ODUKPANI NIPP (GAS),317.5,3.0,2021,Feb,3,16:00
OLORUNSOGO (GAS),155.9,5.0,2021,Feb,3,16:00
OMOKU (GAS),38.8,3.0,2021,Feb,3,16:00
OMOTOSHO (GAS),118.0,4.0,2021,Feb,3,16:00
PARAS ENERGY (GAS),56.4,8.0,2021,Feb,3,16:00
RIVERS IPP (GAS),90.0,1.0,2021,Feb,3,16:00
SHIRORO (HYDRO),345.0,4.0,2021,Feb,3,16:00
TRANS-AMADI (GAS),50.5,4.0,2021,Feb,3,16:00
