sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,6,08:00
ALAOJI NIPP (GAS),195.9,2.0,2022,Jan,6,08:00
AZURA-EDO IPP (GAS),377.0,3.0,2022,Jan,6,08:00
DELTA (GAS),277.0,7.0,2022,Jan,6,08:00
EGBIN (STEAM),498.0,3.0,2022,Jan,6,08:00
GEREGU (GAS),268.0,3.0,2022,Jan,6,08:00
GEREGU NIPP (GAS),128.0,1.0,2022,Jan,6,08:00
IBOM POWER (GAS),30.2,1.0,2022,Jan,6,08:00
JEBBA (HYDRO),452.0,5.0,2022,Jan,6,08:00
KAINJI (HYDRO),390.0,4.0,2022,Jan,6,08:00
ODUKPANI NIPP (GAS),314.6,3.0,2022,Jan,6,08:00
OLORUNSOGO (GAS),79.8,3.0,2022,Jan,6,08:00
OMOKU (GAS),55.9,3.0,2022,Jan,6,08:00
OMOTOSHO (GAS),63.5,2.0,2022,Jan,6,08:00
PARAS ENERGY (GAS),36.7,6.0,2022,Jan,6,08:00
RIVERS IPP (GAS),156.0,1.0,2022,Jan,6,08:00
SAPELE (STEAM),51.0,1.0,2022,Jan,6,08:00
SHIRORO (HYDRO),439.0,3.0,2022,Jan,6,08:00
TRANS-AMADI (GAS),92.3,4.0,2022,Jan,6,08:00
