sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),66.0,1.0,2018,Sep,24,08:00
AFAM VI (GAS/STEAM),102.0,4.0,2018,Sep,24,08:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Sep,24,08:00
EGBIN (STEAM),338.0,3.0,2018,Sep,24,08:00
GEREGU (GAS),70.0,1.0,2018,Sep,24,08:00
IHOVBOR NIPP (GAS),80.0,1.0,2018,Sep,24,08:00
JEBBA (HYDRO),347.0,5.0,2018,Sep,24,08:00
KAINJI (HYDRO),273.0,4.0,2018,Sep,24,08:00
OMOTOSHO (GAS),90.7,3.0,2018,Sep,24,08:00
OMOTOSHO NIPP (GAS),75.7,1.0,2018,Sep,24,08:00
PARAS ENERGY (GAS),69.4,9.0,2018,Sep,24,08:00
RIVERS IPP (GAS),75.0,1.0,2018,Sep,24,08:00
SHIRORO (HYDRO),421.0,3.0,2018,Sep,24,08:00
