sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),278.0,4.0,2020,Apr,30,21:15
ALAOJI NIPP (GAS),98.4,1.0,2020,Apr,30,21:15
AZURA-EDO IPP (GAS),404.0,3.0,2020,Apr,30,21:15
GEREGU NIPP (GAS),129.0,1.0,2020,Apr,30,21:15
IHOVBOR NIPP (GAS),81.4,1.0,2020,Apr,30,21:15
ODUKPANI NIPP (GAS),405.2,4.0,2020,Apr,30,21:15
OLORUNSOGO (GAS),203.3,1.0,2020,Apr,30,21:15
OLORUNSOGO NIPP (GAS),115.1,1.0,2020,Apr,30,21:15
OMOTOSHO (GAS),148.8,5.0,2020,Apr,30,21:15
OMOTOSHO NIPP (GAS),105.9,1.0,2020,Apr,30,21:15
RIVERS IPP (GAS),120.0,1.0,2020,Apr,30,21:15
SHIRORO (HYDRO),399.0,3.0,2020,Apr,30,21:15
TRANS-AMADI (GAS),42.7,3.0,2020,Apr,30,21:15
