sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,1,06:00
AFAM VI (GAS/STEAM),239.0,4.0,2020,May,1,06:00
ALAOJI NIPP (GAS),89.7,1.0,2020,May,1,06:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,May,1,06:00
EGBIN (STEAM),466.0,3.0,2020,May,1,06:00
GEREGU NIPP (GAS),115.0,1.0,2020,May,1,06:00
IBOM POWER (GAS),65.0,1.0,2020,May,1,06:00
IHOVBOR NIPP (GAS),84.9,1.0,2020,May,1,06:00
JEBBA (HYDRO),168.0,2.0,2020,May,1,06:00
KAINJI (HYDRO),215.0,3.0,2020,May,1,06:00
ODUKPANI NIPP (GAS),258.6,4.0,2020,May,1,06:00
OLORUNSOGO (GAS),181.1,6.0,2020,May,1,06:00
OLORUNSOGO NIPP (GAS),117.3,1.0,2020,May,1,06:00
OMOKU (GAS),69.6,5.0,2020,May,1,06:00
OMOTOSHO (GAS),142.3,5.0,2020,May,1,06:00
OMOTOSHO NIPP (GAS),93.2,1.0,2020,May,1,06:00
PARAS ENERGY (GAS),52.4,8.0,2020,May,1,06:00
RIVERS IPP (GAS),105.0,1.0,2020,May,1,06:00
TRANS-AMADI (GAS),44.0,3.0,2020,May,1,06:00
