sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Feb,29,08:00
AFAM VI (GAS/STEAM),245.0,4.0,2020,Feb,29,08:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Feb,29,08:00
DELTA (GAS),257.0,7.0,2020,Feb,29,08:00
EGBIN (STEAM),606.0,4.0,2020,Feb,29,08:00
GEREGU (GAS),286.0,3.0,2020,Feb,29,08:00
GEREGU NIPP (GAS),90.0,1.0,2020,Feb,29,08:00
JEBBA (HYDRO),253.0,3.0,2020,Feb,29,08:00
KAINJI (HYDRO),387.0,4.0,2020,Feb,29,08:00
ODUKPANI NIPP (GAS),285.8,3.0,2020,Feb,29,08:00
OLORUNSOGO (GAS),180.1,6.0,2020,Feb,29,08:00
OMOTOSHO (GAS),139.0,5.0,2020,Feb,29,08:00
OMOTOSHO NIPP (GAS),99.7,1.0,2020,Feb,29,08:00
PARAS ENERGY (GAS),90.8,11.0,2020,Feb,29,08:00
RIVERS IPP (GAS),110.0,1.0,2020,Feb,29,08:00
SHIRORO (HYDRO),117.0,2.0,2020,Feb,29,08:00
TRANS-AMADI (GAS),40.5,4.0,2020,Feb,29,08:00
