sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,19,21:15
AFAM VI (GAS/STEAM),424.0,4.0,2020,Dec,19,21:15
GEREGU (GAS),254.0,2.0,2020,Dec,19,21:15
GEREGU NIPP (GAS),70.0,1.0,2020,Dec,19,21:15
JEBBA (HYDRO),369.0,4.0,2020,Dec,19,21:15
ODUKPANI NIPP (GAS),440.2,4.0,2020,Dec,19,21:15
OLORUNSOGO (GAS),62.3,1.0,2020,Dec,19,21:15
OMOKU (GAS),40.0,4.0,2020,Dec,19,21:15
OMOTOSHO (GAS),66.1,2.0,2020,Dec,19,21:15
OMOTOSHO NIPP (GAS),91.4,1.0,2020,Dec,19,21:15
RIVERS IPP (GAS),90.0,1.0,2020,Dec,19,21:15
SAPELE (STEAM),58.0,1.0,2020,Dec,19,21:15
SHIRORO (HYDRO),429.0,3.0,2020,Dec,19,21:15
TRANS-AMADI (GAS),72.7,4.0,2020,Dec,19,21:15
