sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,12,16:00
AFAM VI (GAS/STEAM),141.0,4.0,2019,Jul,12,16:00
AZURA-EDO IPP (GAS),136.0,1.0,2019,Jul,12,16:00
DELTA (GAS),300.0,8.0,2019,Jul,12,16:00
EGBIN (STEAM),378.0,4.0,2019,Jul,12,16:00
GEREGU NIPP (GAS),131.0,1.0,2019,Jul,12,16:00
IBOM POWER (GAS),86.8,1.0,2019,Jul,12,16:00
IHOVBOR NIPP (GAS),97.5,1.0,2019,Jul,12,16:00
JEBBA (HYDRO),255.0,3.0,2019,Jul,12,16:00
KAINJI (HYDRO),210.0,3.0,2019,Jul,12,16:00
ODUKPANI NIPP (GAS),200.2,2.0,2019,Jul,12,16:00
OLORUNSOGO (GAS),165.2,5.0,2019,Jul,12,16:00
OMOKU (GAS),60.1,3.0,2019,Jul,12,16:00
OMOTOSHO (GAS),126.4,4.0,2019,Jul,12,16:00
OMOTOSHO NIPP (GAS),105.5,1.0,2019,Jul,12,16:00
PARAS ENERGY (GAS),61.7,8.0,2019,Jul,12,16:00
RIVERS IPP (GAS),130.0,1.0,2019,Jul,12,16:00
SAPELE (STEAM),40.0,1.0,2019,Jul,12,16:00
SAPELE NIPP (GAS),87.9,1.0,2019,Jul,12,16:00
SHIRORO (HYDRO),275.0,4.0,2019,Jul,12,16:00
TRANS-AMADI (GAS),66.0,3.0,2019,Jul,12,16:00
