sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),209.4,2.0,2021,Apr,20,12:00
AZURA-EDO IPP (GAS),366.0,3.0,2021,Apr,20,12:00
DELTA (GAS),203.0,7.0,2021,Apr,20,12:00
EGBIN (STEAM),786.0,5.0,2021,Apr,20,12:00
GEREGU (GAS),273.0,2.0,2021,Apr,20,12:00
JEBBA (HYDRO),364.0,4.0,2021,Apr,20,12:00
KAINJI (HYDRO),314.0,4.0,2021,Apr,20,12:00
ODUKPANI NIPP (GAS),322.7,3.0,2021,Apr,20,12:00
OLORUNSOGO (GAS),92.2,3.0,2021,Apr,20,12:00
OMOKU (GAS),37.7,2.0,2021,Apr,20,12:00
OMOTOSHO (GAS),90.8,3.0,2021,Apr,20,12:00
PARAS ENERGY (GAS),56.2,8.0,2021,Apr,20,12:00
RIVERS IPP (GAS),160.0,1.0,2021,Apr,20,12:00
SAPELE (STEAM),51.0,1.0,2021,Apr,20,12:00
SHIRORO (HYDRO),263.0,2.0,2021,Apr,20,12:00
TRANS-AMADI (GAS),66.6,4.0,2021,Apr,20,12:00
