sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2019,Apr,25,15:00
AZURA-EDO IPP (GAS),290.0,3.0,2019,Apr,25,15:00
DELTA (GAS),327.0,7.0,2019,Apr,25,15:00
EGBIN (STEAM),458.0,4.0,2019,Apr,25,15:00
GEREGU NIPP (GAS),268.0,2.0,2019,Apr,25,15:00
IBOM POWER (GAS),87.3,1.0,2019,Apr,25,15:00
IHOVBOR NIPP (GAS),91.2,1.0,2019,Apr,25,15:00
JEBBA (HYDRO),350.0,4.0,2019,Apr,25,15:00
KAINJI (HYDRO),226.0,3.0,2019,Apr,25,15:00
ODUKPANI NIPP (GAS),271.1,3.0,2019,Apr,25,15:00
OMOKU (GAS),57.3,3.0,2019,Apr,25,15:00
OMOTOSHO (GAS),121.1,4.0,2019,Apr,25,15:00
OMOTOSHO NIPP (GAS),107.8,1.0,2019,Apr,25,15:00
PARAS ENERGY (GAS),63.3,8.0,2019,Apr,25,15:00
SAPELE (STEAM),95.0,2.0,2019,Apr,25,15:00
SHIRORO (HYDRO),112.0,4.0,2019,Apr,25,15:00
