sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,16,14:00
AFAM VI (GAS/STEAM),109.0,4.0,2019,Nov,16,14:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Nov,16,14:00
DELTA (GAS),261.0,8.0,2019,Nov,16,14:00
EGBIN (STEAM),437.0,3.0,2019,Nov,16,14:00
GEREGU (GAS),186.0,2.0,2019,Nov,16,14:00
GEREGU NIPP (GAS),79.0,1.0,2019,Nov,16,14:00
IHOVBOR NIPP (GAS),81.1,1.0,2019,Nov,16,14:00
JEBBA (HYDRO),410.0,5.0,2019,Nov,16,14:00
KAINJI (HYDRO),229.0,4.0,2019,Nov,16,14:00
ODUKPANI NIPP (GAS),165.8,2.0,2019,Nov,16,14:00
OLORUNSOGO (GAS),95.9,3.0,2019,Nov,16,14:00
OLORUNSOGO NIPP (GAS),79.2,1.0,2019,Nov,16,14:00
OMOTOSHO (GAS),94.8,3.0,2019,Nov,16,14:00
OMOTOSHO NIPP (GAS),82.9,1.0,2019,Nov,16,14:00
PARAS ENERGY (GAS),47.3,8.0,2019,Nov,16,14:00
RIVERS IPP (GAS),136.0,1.0,2019,Nov,16,14:00
SAPELE NIPP (GAS),72.1,1.0,2019,Nov,16,14:00
SHIRORO (HYDRO),320.0,4.0,2019,Nov,16,14:00
TRANS-AMADI (GAS),63.5,3.0,2019,Nov,16,14:00
