sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),393.0,3.0,2020,May,19,12:00
DELTA (GAS),330.0,9.0,2020,May,19,12:00
EGBIN (STEAM),403.0,4.0,2020,May,19,12:00
GEREGU (GAS),240.0,3.0,2020,May,19,12:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,19,12:00
IBOM POWER (GAS),58.4,1.0,2020,May,19,12:00
JEBBA (HYDRO),262.0,3.0,2020,May,19,12:00
KAINJI (HYDRO),218.0,4.0,2020,May,19,12:00
ODUKPANI NIPP (GAS),385.7,4.0,2020,May,19,12:00
OLORUNSOGO (GAS),117.7,4.0,2020,May,19,12:00
OMOKU (GAS),70.3,5.0,2020,May,19,12:00
OMOTOSHO (GAS),124.9,4.0,2020,May,19,12:00
OMOTOSHO NIPP (GAS),80.2,1.0,2020,May,19,12:00
PARAS ENERGY (GAS),50.8,8.0,2020,May,19,12:00
RIVERS IPP (GAS),80.0,1.0,2020,May,19,12:00
SAPELE (STEAM),42.8,2.0,2020,May,19,12:00
SHIRORO (HYDRO),112.0,2.0,2020,May,19,12:00
TRANS-AMADI (GAS),51.8,4.0,2020,May,19,12:00
