sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Dec,21,03:00
AFAM VI (GAS/STEAM),130.0,4.0,2019,Dec,21,03:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Dec,21,03:00
DELTA (GAS),297.0,7.0,2019,Dec,21,03:00
EGBIN (STEAM),568.0,4.0,2019,Dec,21,03:00
GEREGU (GAS),186.0,3.0,2019,Dec,21,03:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,21,03:00
IBOM POWER (GAS),58.6,1.0,2019,Dec,21,03:00
JEBBA (HYDRO),417.0,5.0,2019,Dec,21,03:00
KAINJI (HYDRO),338.0,4.0,2019,Dec,21,03:00
ODUKPANI NIPP (GAS),282.7,3.0,2019,Dec,21,03:00
OLORUNSOGO (GAS),170.2,6.0,2019,Dec,21,03:00
OMOKU (GAS),51.5,4.0,2019,Dec,21,03:00
OMOTOSHO (GAS),81.6,3.0,2019,Dec,21,03:00
OMOTOSHO NIPP (GAS),100.0,1.0,2019,Dec,21,03:00
PARAS ENERGY (GAS),41.9,5.0,2019,Dec,21,03:00
RIVERS IPP (GAS),105.0,1.0,2019,Dec,21,03:00
SHIRORO (HYDRO),433.0,3.0,2019,Dec,21,03:00
