sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,18,10:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Nov,18,10:00
ALAOJI NIPP (GAS),72.2,1.0,2019,Nov,18,10:00
AZURA-EDO IPP (GAS),250.0,2.0,2019,Nov,18,10:00
EGBIN (STEAM),402.0,3.0,2019,Nov,18,10:00
GEREGU NIPP (GAS),114.0,1.0,2019,Nov,18,10:00
IBOM POWER (GAS),48.2,1.0,2019,Nov,18,10:00
IHOVBOR NIPP (GAS),80.1,1.0,2019,Nov,18,10:00
JEBBA (HYDRO),428.0,5.0,2019,Nov,18,10:00
KAINJI (HYDRO),266.0,4.0,2019,Nov,18,10:00
ODUKPANI NIPP (GAS),173.2,2.0,2019,Nov,18,10:00
OLORUNSOGO NIPP (GAS),80.8,1.0,2019,Nov,18,10:00
OMOKU (GAS),77.6,4.0,2019,Nov,18,10:00
OMOTOSHO (GAS),96.5,3.0,2019,Nov,18,10:00
OMOTOSHO NIPP (GAS),89.6,1.0,2019,Nov,18,10:00
PARAS ENERGY (GAS),49.7,8.0,2019,Nov,18,10:00
RIVERS IPP (GAS),161.0,1.0,2019,Nov,18,10:00
SAPELE (STEAM),30.0,1.0,2019,Nov,18,10:00
SAPELE NIPP (GAS),71.8,1.0,2019,Nov,18,10:00
TRANS-AMADI (GAS),58.9,3.0,2019,Nov,18,10:00
