sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Nov,17,13:00
AFAM VI (GAS/STEAM),245.0,4.0,2020,Nov,17,13:00
ALAOJI NIPP (GAS),80.8,1.0,2020,Nov,17,13:00
AZURA-EDO IPP (GAS),329.0,3.0,2020,Nov,17,13:00
DELTA (GAS),341.0,9.0,2020,Nov,17,13:00
EGBIN (STEAM),598.0,5.0,2020,Nov,17,13:00
GEREGU (GAS),160.0,2.0,2020,Nov,17,13:00
GEREGU NIPP (GAS),122.0,1.0,2020,Nov,17,13:00
JEBBA (HYDRO),367.0,4.0,2020,Nov,17,13:00
KAINJI (HYDRO),399.0,4.0,2020,Nov,17,13:00
ODUKPANI NIPP (GAS),285.6,3.0,2020,Nov,17,13:00
OLORUNSOGO (GAS),159.0,5.0,2020,Nov,17,13:00
OLORUNSOGO NIPP (GAS),105.1,1.0,2020,Nov,17,13:00
OMOKU (GAS),73.2,4.0,2020,Nov,17,13:00
OMOTOSHO (GAS),141.7,5.0,2020,Nov,17,13:00
OMOTOSHO NIPP (GAS),99.2,1.0,2020,Nov,17,13:00
PARAS ENERGY (GAS),51.6,8.0,2020,Nov,17,13:00
RIVERS IPP (GAS),123.0,1.0,2020,Nov,17,13:00
SAPELE (STEAM),53.0,1.0,2020,Nov,17,13:00
SAPELE NIPP (GAS),103.0,1.0,2020,Nov,17,13:00
SHIRORO (HYDRO),401.0,3.0,2020,Nov,17,13:00
TRANS-AMADI (GAS),46.5,2.0,2020,Nov,17,13:00
