sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,2,06:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,2,06:00
AZURA-EDO IPP (GAS),295.0,3.0,2019,May,2,06:00
EGBIN (STEAM),528.0,3.0,2019,May,2,06:00
IBOM POWER (GAS),95.1,1.0,2019,May,2,06:00
JEBBA (HYDRO),227.0,3.0,2019,May,2,06:00
KAINJI (HYDRO),313.0,4.0,2019,May,2,06:00
ODUKPANI NIPP (GAS),202.5,2.0,2019,May,2,06:00
OLORUNSOGO (GAS),131.8,4.0,2019,May,2,06:00
OMOKU (GAS),59.7,3.0,2019,May,2,06:00
OMOTOSHO NIPP (GAS),112.1,1.0,2019,May,2,06:00
PARAS ENERGY (GAS),65.7,11.0,2019,May,2,06:00
RIVERS IPP (GAS),150.0,1.0,2019,May,2,06:00
SAPELE (STEAM),57.0,1.0,2019,May,2,06:00
