sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,22,10:00
AZURA-EDO IPP (GAS),353.0,3.0,2020,Aug,22,10:00
DELTA (GAS),312.0,8.0,2020,Aug,22,10:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,22,10:00
JEBBA (HYDRO),328.0,4.0,2020,Aug,22,10:00
ODUKPANI NIPP (GAS),211.3,2.0,2020,Aug,22,10:00
OLORUNSOGO (GAS),170.3,6.0,2020,Aug,22,10:00
OMOTOSHO (GAS),128.2,5.0,2020,Aug,22,10:00
PARAS ENERGY (GAS),53.2,8.0,2020,Aug,22,10:00
RIVERS IPP (GAS),148.0,1.0,2020,Aug,22,10:00
SAPELE (STEAM),35.0,1.0,2020,Aug,22,10:00
SHIRORO (HYDRO),349.0,3.0,2020,Aug,22,10:00
