sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,3,20:30
AFAM VI (GAS/STEAM),284.0,4.0,2020,Aug,3,20:30
ALAOJI NIPP (GAS),114.0,1.0,2020,Aug,3,20:30
AZURA-EDO IPP (GAS),405.0,3.0,2020,Aug,3,20:30
EGBIN (STEAM),550.0,4.0,2020,Aug,3,20:30
GEREGU NIPP (GAS),130.0,1.0,2020,Aug,3,20:30
IBOM POWER (GAS),91.4,1.0,2020,Aug,3,20:30
IHOVBOR NIPP (GAS),110.2,1.0,2020,Aug,3,20:30
OMOTOSHO (GAS),151.8,5.0,2020,Aug,3,20:30
OMOTOSHO NIPP (GAS),105.6,1.0,2020,Aug,3,20:30
RIVERS IPP (GAS),154.0,1.0,2020,Aug,3,20:30
SAPELE (STEAM),52.0,1.0,2020,Aug,3,20:30
SAPELE NIPP (GAS),93.5,1.0,2020,Aug,3,20:30
SHIRORO (HYDRO),450.0,3.0,2020,Aug,3,20:30
TRANS-AMADI (GAS),93.3,4.0,2020,Aug,3,20:30
