sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,7,17:00
AFAM VI (GAS/STEAM),264.0,4.0,2020,Aug,7,17:00
AZURA-EDO IPP (GAS),276.0,3.0,2020,Aug,7,17:00
DELTA (GAS),305.0,8.0,2020,Aug,7,17:00
GEREGU (GAS),90.0,1.0,2020,Aug,7,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,7,17:00
JEBBA (HYDRO),349.0,4.0,2020,Aug,7,17:00
KAINJI (HYDRO),250.0,4.0,2020,Aug,7,17:00
ODUKPANI NIPP (GAS),190.8,2.0,2020,Aug,7,17:00
OMOTOSHO (GAS),127.8,5.0,2020,Aug,7,17:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,7,17:00
RIVERS IPP (GAS),105.0,1.0,2020,Aug,7,17:00
SAPELE (STEAM),71.0,2.0,2020,Aug,7,17:00
SAPELE NIPP (GAS),76.1,1.0,2020,Aug,7,17:00
SHIRORO (HYDRO),258.0,3.0,2020,Aug,7,17:00
TRANS-AMADI (GAS),48.5,4.0,2020,Aug,7,17:00
