sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,13,15:00
AFAM VI (GAS/STEAM),267.0,4.0,2020,Apr,13,15:00
ALAOJI NIPP (GAS),214.0,2.0,2020,Apr,13,15:00
AZURA-EDO IPP (GAS),391.0,3.0,2020,Apr,13,15:00
DELTA (GAS),375.0,9.0,2020,Apr,13,15:00
EGBIN (STEAM),671.0,4.0,2020,Apr,13,15:00
GEREGU (GAS),131.0,1.0,2020,Apr,13,15:00
GEREGU NIPP (GAS),100.0,1.0,2020,Apr,13,15:00
JEBBA (HYDRO),259.0,3.0,2020,Apr,13,15:00
KAINJI (HYDRO),326.0,4.0,2020,Apr,13,15:00
ODUKPANI NIPP (GAS),394.1,4.0,2020,Apr,13,15:00
OLORUNSOGO (GAS),119.4,4.0,2020,Apr,13,15:00
OMOKU (GAS),95.7,5.0,2020,Apr,13,15:00
OMOTOSHO (GAS),85.3,3.0,2020,Apr,13,15:00
OMOTOSHO NIPP (GAS),102.7,1.0,2020,Apr,13,15:00
PARAS ENERGY (GAS),58.0,8.0,2020,Apr,13,15:00
RIVERS IPP (GAS),75.0,1.0,2020,Apr,13,15:00
SAPELE (STEAM),60.3,2.0,2020,Apr,13,15:00
SHIRORO (HYDRO),336.0,3.0,2020,Apr,13,15:00
TRANS-AMADI (GAS),75.6,4.0,2020,Apr,13,15:00
