sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),137.0,4.0,2019,May,17,16:00
AZURA-EDO IPP (GAS),414.0,3.0,2019,May,17,16:00
DELTA (GAS),367.0,9.0,2019,May,17,16:00
EGBIN (STEAM),518.0,4.0,2019,May,17,16:00
GEREGU (GAS),137.0,1.0,2019,May,17,16:00
GEREGU NIPP (GAS),137.0,1.0,2019,May,17,16:00
IBOM POWER (GAS),88.3,1.0,2019,May,17,16:00
JEBBA (HYDRO),361.0,4.0,2019,May,17,16:00
KAINJI (HYDRO),354.0,4.0,2019,May,17,16:00
ODUKPANI NIPP (GAS),183.4,2.0,2019,May,17,16:00
OLORUNSOGO NIPP (GAS),102.5,1.0,2019,May,17,16:00
OMOTOSHO (GAS),165.9,5.0,2019,May,17,16:00
OMOTOSHO NIPP (GAS),107.6,1.0,2019,May,17,16:00
PARAS ENERGY (GAS),61.0,8.0,2019,May,17,16:00
RIVERS IPP (GAS),130.0,1.0,2019,May,17,16:00
SAPELE (STEAM),55.0,1.0,2019,May,17,16:00
SAPELE NIPP (GAS),90.1,1.0,2019,May,17,16:00
