sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),404.0,3.0,2021,Apr,13,23:00
EGBIN (STEAM),721.0,5.0,2021,Apr,13,23:00
GEREGU (GAS),402.0,3.0,2021,Apr,13,23:00
JEBBA (HYDRO),363.0,4.0,2021,Apr,13,23:00
KAINJI (HYDRO),209.0,3.0,2021,Apr,13,23:00
ODUKPANI NIPP (GAS),307.3,3.0,2021,Apr,13,23:00
OLORUNSOGO (GAS),90.2,3.0,2021,Apr,13,23:00
OMOKU (GAS),38.9,2.0,2021,Apr,13,23:00
OMOTOSHO (GAS),94.7,3.0,2021,Apr,13,23:00
PARAS ENERGY (GAS),27.1,4.0,2021,Apr,13,23:00
RIVERS IPP (GAS),146.0,1.0,2021,Apr,13,23:00
SHIRORO (HYDRO),263.0,2.0,2021,Apr,13,23:00
TRANS-AMADI (GAS),81.9,4.0,2021,Apr,13,23:00
