sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jul,17,05:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jul,17,05:00
DELTA (GAS),283.0,7.0,2021,Jul,17,05:00
EGBIN (STEAM),539.0,4.0,2021,Jul,17,05:00
GEREGU (GAS),240.0,3.0,2021,Jul,17,05:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,17,05:00
KAINJI (HYDRO),121.0,2.0,2021,Jul,17,05:00
ODUKPANI NIPP (GAS),179.4,2.0,2021,Jul,17,05:00
OLORUNSOGO (GAS),120.1,4.0,2021,Jul,17,05:00
OMOKU (GAS),41.7,2.0,2021,Jul,17,05:00
OMOTOSHO (GAS),111.3,3.0,2021,Jul,17,05:00
PARAS ENERGY (GAS),53.4,8.0,2021,Jul,17,05:00
RIVERS IPP (GAS),60.0,1.0,2021,Jul,17,05:00
SAPELE (STEAM),44.0,1.0,2021,Jul,17,05:00
TRANS-AMADI (GAS),30.5,4.0,2021,Jul,17,05:00
