sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),387.0,3.0,2020,Nov,30,04:00
DELTA (GAS),333.0,9.0,2020,Nov,30,04:00
EGBIN (STEAM),474.0,4.0,2020,Nov,30,04:00
GEREGU NIPP (GAS),124.0,1.0,2020,Nov,30,04:00
JEBBA (HYDRO),367.0,4.0,2020,Nov,30,04:00
KAINJI (HYDRO),403.0,4.0,2020,Nov,30,04:00
ODUKPANI NIPP (GAS),321.2,4.0,2020,Nov,30,04:00
OLORUNSOGO (GAS),119.7,4.0,2020,Nov,30,04:00
OMOKU (GAS),59.6,4.0,2020,Nov,30,04:00
OMOTOSHO (GAS),94.4,3.0,2020,Nov,30,04:00
OMOTOSHO NIPP (GAS),101.2,1.0,2020,Nov,30,04:00
SAPELE (STEAM),55.0,1.0,2020,Nov,30,04:00
SHIRORO (HYDRO),348.0,3.0,2020,Nov,30,04:00
TRANS-AMADI (GAS),73.2,4.0,2020,Nov,30,04:00
