sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,28,21:15
ALAOJI NIPP (GAS),193.1,2.0,2021,May,28,21:15
AZURA-EDO IPP (GAS),446.0,3.0,2021,May,28,21:15
EGBIN (STEAM),687.0,4.0,2021,May,28,21:15
GEREGU (GAS),275.0,2.0,2021,May,28,21:15
ODUKPANI NIPP (GAS),449.5,4.0,2021,May,28,21:15
OLORUNSOGO (GAS),61.1,1.0,2021,May,28,21:15
OMOTOSHO (GAS),51.1,2.0,2021,May,28,21:15
PARAS ENERGY (GAS),54.5,1.0,2021,May,28,21:15
SAPELE (STEAM),42.0,1.0,2021,May,28,21:15
TRANS-AMADI (GAS),57.3,3.0,2021,May,28,21:15
