sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),113.0,4.0,2019,Oct,7,07:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,7,07:00
DELTA (GAS),292.0,9.0,2019,Oct,7,07:00
EGBIN (STEAM),272.0,3.0,2019,Oct,7,07:00
GEREGU (GAS),108.0,1.0,2019,Oct,7,07:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,7,07:00
IBOM POWER (GAS),62.5,1.0,2019,Oct,7,07:00
JEBBA (HYDRO),397.0,5.0,2019,Oct,7,07:00
KAINJI (HYDRO),282.0,4.0,2019,Oct,7,07:00
ODUKPANI NIPP (GAS),179.0,2.0,2019,Oct,7,07:00
OLORUNSOGO (GAS),102.7,4.0,2019,Oct,7,07:00
OMOKU (GAS),50.1,4.0,2019,Oct,7,07:00
OMOTOSHO (GAS),53.8,2.0,2019,Oct,7,07:00
OMOTOSHO NIPP (GAS),79.5,1.0,2019,Oct,7,07:00
PARAS ENERGY (GAS),28.2,5.0,2019,Oct,7,07:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,7,07:00
SAPELE (STEAM),31.0,1.0,2019,Oct,7,07:00
SHIRORO (HYDRO),410.0,4.0,2019,Oct,7,07:00
TRANS-AMADI (GAS),41.7,3.0,2019,Oct,7,07:00
