sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,May,15,19:45
AZURA-EDO IPP (GAS),426.0,3.0,2021,May,15,19:45
EGBIN (STEAM),692.0,5.0,2021,May,15,19:45
GEREGU (GAS),419.0,3.0,2021,May,15,19:45
GEREGU NIPP (GAS),79.0,1.0,2021,May,15,19:45
JEBBA (HYDRO),343.0,4.0,2021,May,15,19:45
ODUKPANI NIPP (GAS),269.4,3.0,2021,May,15,19:45
OLORUNSOGO (GAS),154.1,1.0,2021,May,15,19:45
OMOTOSHO (GAS),96.0,3.0,2021,May,15,19:45
PARAS ENERGY (GAS),52.52,1.0,2021,May,15,19:45
SAPELE (STEAM),42.0,1.0,2021,May,15,19:45
SHIRORO (HYDRO),124.0,1.0,2021,May,15,19:45
TRANS-AMADI (GAS),48.9,3.0,2021,May,15,19:45
