sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Dec,20,04:00
AFAM VI (GAS/STEAM),122.0,4.0,2019,Dec,20,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Dec,20,04:00
DELTA (GAS),298.0,7.0,2019,Dec,20,04:00
EGBIN (STEAM),595.0,4.0,2019,Dec,20,04:00
GEREGU (GAS),160.0,2.0,2019,Dec,20,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,20,04:00
JEBBA (HYDRO),414.0,5.0,2019,Dec,20,04:00
KAINJI (HYDRO),286.0,4.0,2019,Dec,20,04:00
ODUKPANI NIPP (GAS),269.9,3.0,2019,Dec,20,04:00
OLORUNSOGO (GAS),179.1,6.0,2019,Dec,20,04:00
OMOKU (GAS),41.3,4.0,2019,Dec,20,04:00
OMOTOSHO (GAS),90.9,3.0,2019,Dec,20,04:00
OMOTOSHO NIPP (GAS),96.6,1.0,2019,Dec,20,04:00
PARAS ENERGY (GAS),42.4,5.0,2019,Dec,20,04:00
RIVERS IPP (GAS),110.0,1.0,2019,Dec,20,04:00
SHIRORO (HYDRO),388.0,4.0,2019,Dec,20,04:00
