sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Oct,23,21:15
ALAOJI NIPP (GAS),228.6,2.0,2019,Oct,23,21:15
AZURA-EDO IPP (GAS),257.0,2.0,2019,Oct,23,21:15
DELTA (GAS),297.0,8.0,2019,Oct,23,21:15
GEREGU (GAS),252.0,2.0,2019,Oct,23,21:15
GEREGU NIPP (GAS),127.0,1.0,2019,Oct,23,21:15
IBOM POWER (GAS),81.0,1.0,2019,Oct,23,21:15
IHOVBOR NIPP (GAS),106.8,1.0,2019,Oct,23,21:15
JEBBA (HYDRO),384.0,5.0,2019,Oct,23,21:15
ODUKPANI NIPP (GAS),279.1,3.0,2019,Oct,23,21:15
OLORUNSOGO (GAS),164.7,5.0,2019,Oct,23,21:15
OMOKU (GAS),60.2,4.0,2019,Oct,23,21:15
OMOTOSHO (GAS),138.6,4.0,2019,Oct,23,21:15
OMOTOSHO NIPP (GAS),102.6,1.0,2019,Oct,23,21:15
RIVERS IPP (GAS),161.0,1.0,2019,Oct,23,21:15
SHIRORO (HYDRO),426.0,4.0,2019,Oct,23,21:15
TRANS-AMADI (GAS),64.7,3.0,2019,Oct,23,21:15
