sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Jul,14,03:00
AFAM VI (GAS/STEAM),5.1,4.0,2019,Jul,14,03:00
DELTA (GAS),353.0,9.0,2019,Jul,14,03:00
GEREGU (GAS),136.0,1.0,2019,Jul,14,03:00
GEREGU NIPP (GAS),214.0,2.0,2019,Jul,14,03:00
IHOVBOR NIPP (GAS),94.1,1.0,2019,Jul,14,03:00
JEBBA (HYDRO),165.0,2.0,2019,Jul,14,03:00
KAINJI (HYDRO),181.0,3.0,2019,Jul,14,03:00
ODUKPANI NIPP (GAS),305.0,3.0,2019,Jul,14,03:00
OLORUNSOGO (GAS),130.5,5.0,2019,Jul,14,03:00
OMOTOSHO (GAS),126.6,4.0,2019,Jul,14,03:00
OMOTOSHO NIPP (GAS),108.2,1.0,2019,Jul,14,03:00
PARAS ENERGY (GAS),63.4,8.0,2019,Jul,14,03:00
SHIRORO (HYDRO),180.0,4.0,2019,Jul,14,03:00
