sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,12,09:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,12,09:00
DELTA (GAS),309.0,9.0,2019,Aug,12,09:00
EGBIN (STEAM),425.0,4.0,2019,Aug,12,09:00
GEREGU (GAS),252.0,2.0,2019,Aug,12,09:00
GEREGU NIPP (GAS),128.0,1.0,2019,Aug,12,09:00
IBOM POWER (GAS),66.8,1.0,2019,Aug,12,09:00
JEBBA (HYDRO),225.0,3.0,2019,Aug,12,09:00
KAINJI (HYDRO),193.0,4.0,2019,Aug,12,09:00
ODUKPANI NIPP (GAS),178.6,2.0,2019,Aug,12,09:00
OLORUNSOGO (GAS),141.8,5.0,2019,Aug,12,09:00
OMOKU (GAS),69.2,4.0,2019,Aug,12,09:00
OMOTOSHO NIPP (GAS),99.9,1.0,2019,Aug,12,09:00
PARAS ENERGY (GAS),57.7,8.0,2019,Aug,12,09:00
RIVERS IPP (GAS),130.0,1.0,2019,Aug,12,09:00
SAPELE (STEAM),45.0,1.0,2019,Aug,12,09:00
SAPELE NIPP (GAS),90.3,1.0,2019,Aug,12,09:00
TRANS-AMADI (GAS),34.2,2.0,2019,Aug,12,09:00
