sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),219.8,2.0,2020,Feb,9,20:15
AZURA-EDO IPP (GAS),346.0,3.0,2020,Feb,9,20:15
GEREGU NIPP (GAS),129.0,1.0,2020,Feb,9,20:15
KAINJI (HYDRO),362.0,1.0,2020,Feb,9,20:15
ODUKPANI NIPP (GAS),407.9,4.0,2020,Feb,9,20:15
OLORUNSOGO (GAS),76.1,1.0,2020,Feb,9,20:15
OLORUNSOGO NIPP (GAS),95.0,1.0,2020,Feb,9,20:15
OMOTOSHO (GAS),93.2,3.0,2020,Feb,9,20:15
OMOTOSHO NIPP (GAS),106.4,1.0,2020,Feb,9,20:15
RIVERS IPP (GAS),160.0,1.0,2020,Feb,9,20:15
SHIRORO (HYDRO),435.0,3.0,2020,Feb,9,20:15
TRANS-AMADI (GAS),65.7,3.0,2020,Feb,9,20:15
