sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),42.0,1.0,2019,Oct,22,23:00
AFAM VI (GAS/STEAM),222.0,4.0,2019,Oct,22,23:00
ALAOJI NIPP (GAS),114.1,1.0,2019,Oct,22,23:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Oct,22,23:00
EGBIN (STEAM),376.0,3.0,2019,Oct,22,23:00
GEREGU NIPP (GAS),79.0,1.0,2019,Oct,22,23:00
IBOM POWER (GAS),86.3,1.0,2019,Oct,22,23:00
IHOVBOR NIPP (GAS),85.3,1.0,2019,Oct,22,23:00
JEBBA (HYDRO),381.0,5.0,2019,Oct,22,23:00
KAINJI (HYDRO),281.0,4.0,2019,Oct,22,23:00
ODUKPANI NIPP (GAS),173.1,2.0,2019,Oct,22,23:00
OLORUNSOGO (GAS),167.8,5.0,2019,Oct,22,23:00
OMOKU (GAS),78.8,4.0,2019,Oct,22,23:00
OMOTOSHO (GAS),103.0,4.0,2019,Oct,22,23:00
OMOTOSHO NIPP (GAS),86.1,1.0,2019,Oct,22,23:00
PARAS ENERGY (GAS),58.9,7.0,2019,Oct,22,23:00
RIVERS IPP (GAS),160.0,1.0,2019,Oct,22,23:00
SAPELE (STEAM),53.0,1.0,2019,Oct,22,23:00
SAPELE NIPP (GAS),80.7,1.0,2019,Oct,22,23:00
