sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),283.0,4.0,2020,May,22,19:00
ALAOJI NIPP (GAS),87.8,1.0,2020,May,22,19:00
AZURA-EDO IPP (GAS),429.0,3.0,2020,May,22,19:00
DELTA (GAS),375.0,9.0,2020,May,22,19:00
EGBIN (STEAM),560.0,4.0,2020,May,22,19:00
GEREGU (GAS),416.0,3.0,2020,May,22,19:00
GEREGU NIPP (GAS),79.0,1.0,2020,May,22,19:00
IBOM POWER (GAS),78.1,1.0,2020,May,22,19:00
JEBBA (HYDRO),339.0,4.0,2020,May,22,19:00
KAINJI (HYDRO),241.0,3.0,2020,May,22,19:00
ODUKPANI NIPP (GAS),421.7,4.0,2020,May,22,19:00
OLORUNSOGO (GAS),125.9,4.0,2020,May,22,19:00
OLORUNSOGO NIPP (GAS),113.2,1.0,2020,May,22,19:00
OMOKU (GAS),81.2,5.0,2020,May,22,19:00
OMOTOSHO (GAS),131.5,4.0,2020,May,22,19:00
OMOTOSHO NIPP (GAS),99.5,1.0,2020,May,22,19:00
PARAS ENERGY (GAS),52.4,8.0,2020,May,22,19:00
RIVERS IPP (GAS),162.0,1.0,2020,May,22,19:00
SHIRORO (HYDRO),186.0,2.0,2020,May,22,19:00
TRANS-AMADI (GAS),86.1,4.0,2020,May,22,19:00
