sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),116.0,4.0,2019,Aug,25,19:15
AZURA-EDO IPP (GAS),200.0,2.0,2019,Aug,25,19:15
DELTA (GAS),427.0,1.0,2019,Aug,25,19:15
GEREGU (GAS),205.0,2.0,2019,Aug,25,19:15
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,25,19:15
IBOM POWER (GAS),68.1,1.0,2019,Aug,25,19:15
IHOVBOR NIPP (GAS),80.1,1.0,2019,Aug,25,19:15
JEBBA (HYDRO),287.0,3.0,2019,Aug,25,19:15
ODUKPANI NIPP (GAS),159.2,2.0,2019,Aug,25,19:15
OLORUNSOGO (GAS),142.4,5.0,2019,Aug,25,19:15
OMOKU (GAS),53.7,3.0,2019,Aug,25,19:15
OMOTOSHO NIPP (GAS),80.2,1.0,2019,Aug,25,19:15
RIVERS IPP (GAS),110.0,1.0,2019,Aug,25,19:15
SAPELE NIPP (GAS),71.9,1.0,2019,Aug,25,19:15
TRANS-AMADI (GAS),62.3,3.0,2019,Aug,25,19:15
