sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),351.0,3.0,2021,Mar,3,19:15
EGBIN (STEAM),988.0,5.0,2021,Mar,3,19:15
GEREGU (GAS),400.0,3.0,2021,Mar,3,19:15
GEREGU NIPP (GAS),131.0,1.0,2021,Mar,3,19:15
JEBBA (HYDRO),345.0,4.0,2021,Mar,3,19:15
ODUKPANI NIPP (GAS),415.4,4.0,2021,Mar,3,19:15
OLORUNSOGO (GAS),185.4,1.0,2021,Mar,3,19:15
OLORUNSOGO NIPP (GAS),80.3,1.0,2021,Mar,3,19:15
OMOTOSHO (GAS),151.6,5.0,2021,Mar,3,19:15
OMOTOSHO NIPP (GAS),106.9,1.0,2021,Mar,3,19:15
PARAS ENERGY (GAS),55.2,1.0,2021,Mar,3,19:15
RIVERS IPP (GAS),152.0,1.0,2021,Mar,3,19:15
SAPELE (STEAM),52.0,1.0,2021,Mar,3,19:15
SHIRORO (HYDRO),343.0,3.0,2021,Mar,3,19:15
