sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2018,Sep,29,07:00
ALAOJI NIPP (GAS),80.9,2.0,2018,Sep,29,07:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Sep,29,07:00
GEREGU (GAS),84.0,1.0,2018,Sep,29,07:00
IBOM POWER (GAS),53.0,1.0,2018,Sep,29,07:00
IHOVBOR NIPP (GAS),79.2,1.0,2018,Sep,29,07:00
OLORUNSOGO NIPP (GAS),79.3,1.0,2018,Sep,29,07:00
OMOTOSHO (GAS),141.4,4.0,2018,Sep,29,07:00
OMOTOSHO NIPP (GAS),87.8,1.0,2018,Sep,29,07:00
PARAS ENERGY (GAS),69.4,9.0,2018,Sep,29,07:00
RIVERS IPP (GAS),80.0,1.0,2018,Sep,29,07:00
SAPELE (STEAM),52.0,1.0,2018,Sep,29,07:00
