sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,14,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,14,03:00
DELTA (GAS),250.0,8.0,2021,Oct,14,03:00
EGBIN (STEAM),487.0,3.0,2021,Oct,14,03:00
GEREGU (GAS),200.0,2.0,2021,Oct,14,03:00
GEREGU NIPP (GAS),116.0,1.0,2021,Oct,14,03:00
JEBBA (HYDRO),447.0,5.0,2021,Oct,14,03:00
KAINJI (HYDRO),287.0,4.0,2021,Oct,14,03:00
ODUKPANI NIPP (GAS),284.9,3.0,2021,Oct,14,03:00
OLORUNSOGO (GAS),139.6,5.0,2021,Oct,14,03:00
OMOKU (GAS),32.6,3.0,2021,Oct,14,03:00
OMOTOSHO (GAS),143.5,5.0,2021,Oct,14,03:00
RIVERS IPP (GAS),90.0,1.0,2021,Oct,14,03:00
SAPELE (STEAM),43.0,1.0,2021,Oct,14,03:00
SHIRORO (HYDRO),345.0,3.0,2021,Oct,14,03:00
TRANS-AMADI (GAS),46.3,4.0,2021,Oct,14,03:00
