sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,26,21:00
AZURA-EDO IPP (GAS),433.0,3.0,2021,Feb,26,21:00
DELTA (GAS),351.0,8.0,2021,Feb,26,21:00
EGBIN (STEAM),1021.0,5.0,2021,Feb,26,21:00
GEREGU (GAS),413.0,3.0,2021,Feb,26,21:00
GEREGU NIPP (GAS),134.0,1.0,2021,Feb,26,21:00
JEBBA (HYDRO),452.0,5.0,2021,Feb,26,21:00
KAINJI (HYDRO),355.0,4.0,2021,Feb,26,21:00
ODUKPANI NIPP (GAS),541.1,5.0,2021,Feb,26,21:00
OLORUNSOGO (GAS),130.1,4.0,2021,Feb,26,21:00
OMOKU (GAS),36.7,2.0,2021,Feb,26,21:00
OMOTOSHO (GAS),154.4,5.0,2021,Feb,26,21:00
PARAS ENERGY (GAS),54.0,8.0,2021,Feb,26,21:00
RIVERS IPP (GAS),160.0,1.0,2021,Feb,26,21:00
SAPELE (STEAM),51.0,1.0,2021,Feb,26,21:00
SHIRORO (HYDRO),344.0,3.0,2021,Feb,26,21:00
TRANS-AMADI (GAS),92.2,4.0,2021,Feb,26,21:00
