sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,22,12:00
AFAM VI (GAS/STEAM),116.0,4.0,2019,Oct,22,12:00
ALAOJI NIPP (GAS),111.6,1.0,2019,Oct,22,12:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,22,12:00
DELTA (GAS),421.0,8.0,2019,Oct,22,12:00
EGBIN (STEAM),348.0,3.0,2019,Oct,22,12:00
GEREGU (GAS),242.0,2.0,2019,Oct,22,12:00
GEREGU NIPP (GAS),123.0,1.0,2019,Oct,22,12:00
IBOM POWER (GAS),70.1,1.0,2019,Oct,22,12:00
JEBBA (HYDRO),337.0,4.0,2019,Oct,22,12:00
KAINJI (HYDRO),327.0,4.0,2019,Oct,22,12:00
ODUKPANI NIPP (GAS),271.0,3.0,2019,Oct,22,12:00
OMOKU (GAS),77.7,4.0,2019,Oct,22,12:00
OMOTOSHO (GAS),103.3,4.0,2019,Oct,22,12:00
OMOTOSHO NIPP (GAS),75.4,1.0,2019,Oct,22,12:00
PARAS ENERGY (GAS),51.9,7.0,2019,Oct,22,12:00
RIVERS IPP (GAS),143.0,1.0,2019,Oct,22,12:00
SAPELE (STEAM),53.0,1.0,2019,Oct,22,12:00
SHIRORO (HYDRO),427.0,4.0,2019,Oct,22,12:00
TRANS-AMADI (GAS),41.8,2.0,2019,Oct,22,12:00
