sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Oct,19,20:30
AFAM VI (GAS/STEAM),257.0,4.0,2020,Oct,19,20:30
ALAOJI NIPP (GAS),112.8,1.0,2020,Oct,19,20:30
DELTA (GAS),10.0,1.0,2020,Oct,19,20:30
GEREGU (GAS),320.0,3.0,2020,Oct,19,20:30
GEREGU NIPP (GAS),116.0,1.0,2020,Oct,19,20:30
IHOVBOR NIPP (GAS),103.3,1.0,2020,Oct,19,20:30
ODUKPANI NIPP (GAS),268.9,3.0,2020,Oct,19,20:30
OLORUNSOGO (GAS),193.3,1.0,2020,Oct,19,20:30
OMOTOSHO (GAS),169.6,5.0,2020,Oct,19,20:30
OMOTOSHO NIPP (GAS),96.1,1.0,2020,Oct,19,20:30
RIVERS IPP (GAS),80.0,1.0,2020,Oct,19,20:30
SAPELE (STEAM),35.7,2.0,2020,Oct,19,20:30
SHIRORO (HYDRO),315.0,4.0,2020,Oct,19,20:30
TRANS-AMADI (GAS),89.4,4.0,2020,Oct,19,20:30
