sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),235.0,4.0,2020,Feb,4,03:00
DELTA (GAS),198.0,6.0,2020,Feb,4,03:00
EGBIN (STEAM),665.0,4.0,2020,Feb,4,03:00
GEREGU (GAS),201.0,2.0,2020,Feb,4,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,4,03:00
IHOVBOR NIPP (GAS),74.2,1.0,2020,Feb,4,03:00
JEBBA (HYDRO),301.0,4.0,2020,Feb,4,03:00
KAINJI (HYDRO),165.0,3.0,2020,Feb,4,03:00
ODUKPANI NIPP (GAS),365.9,4.0,2020,Feb,4,03:00
OLORUNSOGO NIPP (GAS),70.6,1.0,2020,Feb,4,03:00
OMOKU (GAS),96.7,5.0,2020,Feb,4,03:00
OMOTOSHO (GAS),104.3,3.0,2020,Feb,4,03:00
OMOTOSHO NIPP (GAS),95.6,1.0,2020,Feb,4,03:00
PARAS ENERGY (GAS),94.4,11.0,2020,Feb,4,03:00
RIVERS IPP (GAS),90.0,1.0,2020,Feb,4,03:00
SAPELE (STEAM),47.0,1.0,2020,Feb,4,03:00
SHIRORO (HYDRO),293.0,2.0,2020,Feb,4,03:00
