sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),286.0,4.0,2021,Dec,20,19:45
ALAOJI NIPP (GAS),211.2,2.0,2021,Dec,20,19:45
AZURA-EDO IPP (GAS),430.0,3.0,2021,Dec,20,19:45
EGBIN (STEAM),495.0,3.0,2021,Dec,20,19:45
GEREGU (GAS),348.0,3.0,2021,Dec,20,19:45
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,20,19:45
IHOVBOR NIPP (GAS),95.6,1.0,2021,Dec,20,19:45
JEBBA (HYDRO),448.0,5.0,2021,Dec,20,19:45
ODUKPANI NIPP (GAS),303.8,3.0,2021,Dec,20,19:45
OLORUNSOGO (GAS),90.3,1.0,2021,Dec,20,19:45
OMOKU (GAS),52.5,3.0,2021,Dec,20,19:45
OMOTOSHO (GAS),87.7,3.0,2021,Dec,20,19:45
PARAS ENERGY (GAS),34.8,1.0,2021,Dec,20,19:45
RIVERS IPP (GAS),156.0,1.0,2021,Dec,20,19:45
SAPELE (STEAM),48.0,1.0,2021,Dec,20,19:45
SHIRORO (HYDRO),445.0,3.0,2021,Dec,20,19:45
TRANS-AMADI (GAS),49.8,4.0,2021,Dec,20,19:45
