sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,11,16:00
AFAM VI (GAS/STEAM),110.0,4.0,2020,Feb,11,16:00
ALAOJI NIPP (GAS),80.4,1.0,2020,Feb,11,16:00
DELTA (GAS),177.0,6.0,2020,Feb,11,16:00
EGBIN (STEAM),526.0,4.0,2020,Feb,11,16:00
GEREGU (GAS),193.0,2.0,2020,Feb,11,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,11,16:00
JEBBA (HYDRO),285.0,4.0,2020,Feb,11,16:00
KAINJI (HYDRO),274.0,4.0,2020,Feb,11,16:00
OLORUNSOGO (GAS),76.2,3.0,2020,Feb,11,16:00
OLORUNSOGO NIPP (GAS),107.4,1.0,2020,Feb,11,16:00
OMOTOSHO (GAS),78.7,3.0,2020,Feb,11,16:00
OMOTOSHO NIPP (GAS),92.8,1.0,2020,Feb,11,16:00
PARAS ENERGY (GAS),91.9,11.0,2020,Feb,11,16:00
RIVERS IPP (GAS),105.0,1.0,2020,Feb,11,16:00
SAPELE (STEAM),34.0,1.0,2020,Feb,11,16:00
SHIRORO (HYDRO),191.0,2.0,2020,Feb,11,16:00
TRANS-AMADI (GAS),49.1,3.0,2020,Feb,11,16:00
