sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,7,21:00
AZURA-EDO IPP (GAS),363.0,3.0,2021,Mar,7,21:00
DELTA (GAS),294.0,8.0,2021,Mar,7,21:00
EGBIN (STEAM),812.0,4.0,2021,Mar,7,21:00
GEREGU (GAS),270.0,2.0,2021,Mar,7,21:00
GEREGU NIPP (GAS),211.0,2.0,2021,Mar,7,21:00
JEBBA (HYDRO),364.0,4.0,2021,Mar,7,21:00
KAINJI (HYDRO),341.0,4.0,2021,Mar,7,21:00
ODUKPANI NIPP (GAS),417.7,4.0,2021,Mar,7,21:00
OLORUNSOGO (GAS),186.2,6.0,2021,Mar,7,21:00
OLORUNSOGO NIPP (GAS),114.5,1.0,2021,Mar,7,21:00
OMOKU (GAS),41.5,2.0,2021,Mar,7,21:00
OMOTOSHO (GAS),153.5,5.0,2021,Mar,7,21:00
OMOTOSHO NIPP (GAS),107.0,1.0,2021,Mar,7,21:00
PARAS ENERGY (GAS),52.4,8.0,2021,Mar,7,21:00
RIVERS IPP (GAS),153.0,1.0,2021,Mar,7,21:00
SAPELE (STEAM),53.0,1.0,2021,Mar,7,21:00
SAPELE NIPP (GAS),90.7,1.0,2021,Mar,7,21:00
SHIRORO (HYDRO),352.0,3.0,2021,Mar,7,21:00
TRANS-AMADI (GAS),74.3,4.0,2021,Mar,7,21:00
