sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,24,04:00
AFAM VI (GAS/STEAM),234.0,4.0,2022,Jan,24,04:00
DELTA (GAS),443.0,9.0,2022,Jan,24,04:00
EGBIN (STEAM),544.0,3.0,2022,Jan,24,04:00
GEREGU (GAS),406.0,3.0,2022,Jan,24,04:00
IBOM POWER (GAS),30.3,1.0,2022,Jan,24,04:00
JEBBA (HYDRO),407.0,5.0,2022,Jan,24,04:00
KAINJI (HYDRO),400.0,4.0,2022,Jan,24,04:00
ODUKPANI NIPP (GAS),216.1,2.0,2022,Jan,24,04:00
OLORUNSOGO (GAS),75.5,3.0,2022,Jan,24,04:00
OMOKU (GAS),53.5,3.0,2022,Jan,24,04:00
OMOTOSHO (GAS),117.3,4.0,2022,Jan,24,04:00
PARAS ENERGY (GAS),49.2,8.0,2022,Jan,24,04:00
RIVERS IPP (GAS),153.0,1.0,2022,Jan,24,04:00
SAPELE (STEAM),52.0,1.0,2022,Jan,24,04:00
SAPELE NIPP (GAS),102.3,1.0,2022,Jan,24,04:00
SHIRORO (HYDRO),120.0,2.0,2022,Jan,24,04:00
TRANS-AMADI (GAS),92.7,4.0,2022,Jan,24,04:00
