sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,6,02:00
AFAM VI (GAS/STEAM),228.0,4.0,2022,Feb,6,02:00
ALAOJI NIPP (GAS),85.2,1.0,2022,Feb,6,02:00
AZURA-EDO IPP (GAS),254.0,2.0,2022,Feb,6,02:00
DELTA (GAS),427.0,10.0,2022,Feb,6,02:00
GEREGU (GAS),384.0,3.0,2022,Feb,6,02:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,6,02:00
JEBBA (HYDRO),258.0,3.0,2022,Feb,6,02:00
KAINJI (HYDRO),348.0,4.0,2022,Feb,6,02:00
ODUKPANI NIPP (GAS),289.8,3.0,2022,Feb,6,02:00
OLORUNSOGO (GAS),120.3,4.0,2022,Feb,6,02:00
OLORUNSOGO NIPP (GAS),110.0,1.0,2022,Feb,6,02:00
OMOKU (GAS),50.9,3.0,2022,Feb,6,02:00
OMOTOSHO (GAS),142.1,5.0,2022,Feb,6,02:00
OMOTOSHO NIPP (GAS),99.9,1.0,2022,Feb,6,02:00
PARAS ENERGY (GAS),38.5,6.0,2022,Feb,6,02:00
RIVERS IPP (GAS),123.0,1.0,2022,Feb,6,02:00
SHIRORO (HYDRO),120.0,2.0,2022,Feb,6,02:00
TRANS-AMADI (GAS),62.8,4.0,2022,Feb,6,02:00
