sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,5,01:00
AFAM VI (GAS/STEAM),193.0,4.0,2021,Nov,5,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Nov,5,01:00
DELTA (GAS),252.0,8.0,2021,Nov,5,01:00
EGBIN (STEAM),482.0,3.0,2021,Nov,5,01:00
GEREGU (GAS),160.0,2.0,2021,Nov,5,01:00
GEREGU NIPP (GAS),119.0,1.0,2021,Nov,5,01:00
JEBBA (HYDRO),400.0,5.0,2021,Nov,5,01:00
KAINJI (HYDRO),316.0,4.0,2021,Nov,5,01:00
ODUKPANI NIPP (GAS),259.1,3.0,2021,Nov,5,01:00
OLORUNSOGO (GAS),168.1,6.0,2021,Nov,5,01:00
OMOKU (GAS),19.1,3.0,2021,Nov,5,01:00
OMOTOSHO (GAS),144.5,5.0,2021,Nov,5,01:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,5,01:00
RIVERS IPP (GAS),118.0,1.0,2021,Nov,5,01:00
SAPELE (STEAM),50.0,1.0,2021,Nov,5,01:00
SHIRORO (HYDRO),170.0,3.0,2021,Nov,5,01:00
