sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,5,03:00
AFAM VI (GAS/STEAM),273.0,4.0,2020,Mar,5,03:00
ALAOJI NIPP (GAS),223.7,2.0,2020,Mar,5,03:00
DELTA (GAS),271.0,7.0,2020,Mar,5,03:00
EGBIN (STEAM),515.0,3.0,2020,Mar,5,03:00
GEREGU (GAS),220.0,2.0,2020,Mar,5,03:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,5,03:00
JEBBA (HYDRO),344.0,4.0,2020,Mar,5,03:00
KAINJI (HYDRO),341.0,4.0,2020,Mar,5,03:00
ODUKPANI NIPP (GAS),280.3,3.0,2020,Mar,5,03:00
OMOTOSHO (GAS),96.7,3.0,2020,Mar,5,03:00
OMOTOSHO NIPP (GAS),105.1,1.0,2020,Mar,5,03:00
PARAS ENERGY (GAS),91.9,11.0,2020,Mar,5,03:00
RIVERS IPP (GAS),162.0,1.0,2020,Mar,5,03:00
SAPELE (STEAM),45.0,1.0,2020,Mar,5,03:00
SHIRORO (HYDRO),432.0,3.0,2020,Mar,5,03:00
TRANS-AMADI (GAS),86.9,4.0,2020,Mar,5,03:00
