sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),104.4,1.0,2021,Jul,30,21:45
AZURA-EDO IPP (GAS),414.0,3.0,2021,Jul,30,21:45
GEREGU (GAS),411.0,3.0,2021,Jul,30,21:45
GEREGU NIPP (GAS),263.0,2.0,2021,Jul,30,21:45
IBOM POWER (GAS),20.8,1.0,2021,Jul,30,21:45
JEBBA (HYDRO),254.0,3.0,2021,Jul,30,21:45
ODUKPANI NIPP (GAS),206.7,2.0,2021,Jul,30,21:45
OLORUNSOGO (GAS),121.7,1.0,2021,Jul,30,21:45
OMOKU (GAS),40.1,2.0,2021,Jul,30,21:45
OMOTOSHO (GAS),135.7,4.0,2021,Jul,30,21:45
OMOTOSHO NIPP (GAS),107.3,1.0,2021,Jul,30,21:45
PARAS ENERGY (GAS),52.9,1.0,2021,Jul,30,21:45
RIVERS IPP (GAS),130.0,1.0,2021,Jul,30,21:45
SAPELE NIPP (GAS),106.8,1.0,2021,Jul,30,21:45
TRANS-AMADI (GAS),76.3,4.0,2021,Jul,30,21:45
