sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),214.0,4.0,2022,Jan,21,14:00
DELTA (GAS),431.0,9.0,2022,Jan,21,14:00
EGBIN (STEAM),526.0,3.0,2022,Jan,21,14:00
GEREGU (GAS),411.0,3.0,2022,Jan,21,14:00
GEREGU NIPP (GAS),115.0,1.0,2022,Jan,21,14:00
IBOM POWER (GAS),30.3,1.0,2022,Jan,21,14:00
JEBBA (HYDRO),415.0,5.0,2022,Jan,21,14:00
KAINJI (HYDRO),308.0,3.0,2022,Jan,21,14:00
ODUKPANI NIPP (GAS),307.5,3.0,2022,Jan,21,14:00
OLORUNSOGO (GAS),76.1,3.0,2022,Jan,21,14:00
OMOKU (GAS),49.0,3.0,2022,Jan,21,14:00
OMOTOSHO (GAS),122.9,4.0,2022,Jan,21,14:00
PARAS ENERGY (GAS),48.4,8.0,2022,Jan,21,14:00
RIVERS IPP (GAS),156.0,1.0,2022,Jan,21,14:00
SAPELE (STEAM),44.0,1.0,2022,Jan,21,14:00
SAPELE NIPP (GAS),93.1,1.0,2022,Jan,21,14:00
SHIRORO (HYDRO),213.0,2.0,2022,Jan,21,14:00
TRANS-AMADI (GAS),87.4,4.0,2022,Jan,21,14:00
