sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,22,19:00
ALAOJI NIPP (GAS),111.5,1.0,2020,Jun,22,19:00
AZURA-EDO IPP (GAS),390.0,3.0,2020,Jun,22,19:00
DELTA (GAS),375.0,9.0,2020,Jun,22,19:00
GEREGU (GAS),220.0,2.0,2020,Jun,22,19:00
GEREGU NIPP (GAS),126.0,1.0,2020,Jun,22,19:00
IBOM POWER (GAS),82.9,1.0,2020,Jun,22,19:00
JEBBA (HYDRO),241.0,3.0,2020,Jun,22,19:00
KAINJI (HYDRO),202.0,3.0,2020,Jun,22,19:00
ODUKPANI NIPP (GAS),393.0,4.0,2020,Jun,22,19:00
OLORUNSOGO (GAS),125.5,4.0,2020,Jun,22,19:00
OLORUNSOGO NIPP (GAS),115.8,1.0,2020,Jun,22,19:00
OMOKU (GAS),91.8,4.0,2020,Jun,22,19:00
OMOTOSHO (GAS),132.6,4.0,2020,Jun,22,19:00
PARAS ENERGY (GAS),53.2,8.0,2020,Jun,22,19:00
RIVERS IPP (GAS),149.0,1.0,2020,Jun,22,19:00
SAPELE (STEAM),68.2,2.0,2020,Jun,22,19:00
