sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),437.0,3.0,2021,Jan,28,19:30
EGBIN (STEAM),757.0,4.0,2021,Jan,28,19:30
GEREGU (GAS),270.0,2.0,2021,Jan,28,19:30
GEREGU NIPP (GAS),134.0,1.0,2021,Jan,28,19:30
IBOM POWER (GAS),74.6,1.0,2021,Jan,28,19:30
JEBBA (HYDRO),377.0,4.0,2021,Jan,28,19:30
ODUKPANI NIPP (GAS),410.08,4.0,2021,Jan,28,19:30
OLORUNSOGO (GAS),126.4,1.0,2021,Jan,28,19:30
OMOTOSHO (GAS),96.5,3.0,2021,Jan,28,19:30
PARAS ENERGY (GAS),56.0,1.0,2021,Jan,28,19:30
RIVERS IPP (GAS),162.0,1.0,2021,Jan,28,19:30
SAPELE (STEAM),57.0,1.0,2021,Jan,28,19:30
SHIRORO (HYDRO),581.0,4.0,2021,Jan,28,19:30
TRANS-AMADI (GAS),93.3,4.0,2021,Jan,28,19:30
