sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,16,12:00
ALAOJI NIPP (GAS),61.7,1.0,2021,Jun,16,12:00
AZURA-EDO IPP (GAS),273.0,3.0,2021,Jun,16,12:00
DELTA (GAS),290.0,8.0,2021,Jun,16,12:00
EGBIN (STEAM),681.0,4.0,2021,Jun,16,12:00
GEREGU (GAS),407.0,3.0,2021,Jun,16,12:00
GEREGU NIPP (GAS),130.0,1.0,2021,Jun,16,12:00
IHOVBOR NIPP (GAS),108.2,1.0,2021,Jun,16,12:00
JEBBA (HYDRO),252.0,3.0,2021,Jun,16,12:00
KAINJI (HYDRO),218.0,3.0,2021,Jun,16,12:00
ODUKPANI NIPP (GAS),211.2,2.0,2021,Jun,16,12:00
OLORUNSOGO (GAS),158.5,5.0,2021,Jun,16,12:00
OMOKU (GAS),39.4,2.0,2021,Jun,16,12:00
OMOTOSHO (GAS),97.0,3.0,2021,Jun,16,12:00
OMOTOSHO NIPP (GAS),106.8,1.0,2021,Jun,16,12:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,16,12:00
SAPELE (STEAM),52.0,1.0,2021,Jun,16,12:00
TRANS-AMADI (GAS),91.8,4.0,2021,Jun,16,12:00
