sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Jan,3,05:00
AFAM VI (GAS/STEAM),289.0,4.0,2021,Jan,3,05:00
AZURA-EDO IPP (GAS),437.0,3.0,2021,Jan,3,05:00
DELTA (GAS),329.0,9.0,2021,Jan,3,05:00
EGBIN (STEAM),541.0,4.0,2021,Jan,3,05:00
GEREGU (GAS),302.0,3.0,2021,Jan,3,05:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,3,05:00
IBOM POWER (GAS),77.5,1.0,2021,Jan,3,05:00
JEBBA (HYDRO),271.0,3.0,2021,Jan,3,05:00
KAINJI (HYDRO),362.0,4.0,2021,Jan,3,05:00
ODUKPANI NIPP (GAS),330.1,3.0,2021,Jan,3,05:00
OLORUNSOGO (GAS),185.8,6.0,2021,Jan,3,05:00
OMOKU (GAS),42.4,4.0,2021,Jan,3,05:00
OMOTOSHO (GAS),157.5,5.0,2021,Jan,3,05:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jan,3,05:00
SAPELE (STEAM),55.0,1.0,2021,Jan,3,05:00
SAPELE NIPP (GAS),101.0,1.0,2021,Jan,3,05:00
SHIRORO (HYDRO),191.0,3.0,2021,Jan,3,05:00
TRANS-AMADI (GAS),51.4,4.0,2021,Jan,3,05:00
