sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,26,23:00
AFAM VI (GAS/STEAM),241.0,4.0,2022,Jan,26,23:00
ALAOJI NIPP (GAS),228.5,2.0,2022,Jan,26,23:00
AZURA-EDO IPP (GAS),135.0,1.0,2022,Jan,26,23:00
DELTA (GAS),452.0,9.0,2022,Jan,26,23:00
EGBIN (STEAM),544.0,3.0,2022,Jan,26,23:00
JEBBA (HYDRO),331.0,4.0,2022,Jan,26,23:00
ODUKPANI NIPP (GAS),407.9,4.0,2022,Jan,26,23:00
OMOKU (GAS),52.3,3.0,2022,Jan,26,23:00
OMOTOSHO (GAS),97.6,3.0,2022,Jan,26,23:00
OMOTOSHO NIPP (GAS),84.3,1.0,2022,Jan,26,23:00
PARAS ENERGY (GAS),48.4,8.0,2022,Jan,26,23:00
RIVERS IPP (GAS),159.0,1.0,2022,Jan,26,23:00
SAPELE (STEAM),50.0,1.0,2022,Jan,26,23:00
SAPELE NIPP (GAS),93.0,1.0,2022,Jan,26,23:00
SHIRORO (HYDRO),350.0,3.0,2022,Jan,26,23:00
TRANS-AMADI (GAS),92.6,4.0,2022,Jan,26,23:00
