sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,5,13:00
AFAM VI (GAS/STEAM),278.0,4.0,2020,Apr,5,13:00
ALAOJI NIPP (GAS),81.0,1.0,2020,Apr,5,13:00
AZURA-EDO IPP (GAS),288.0,3.0,2020,Apr,5,13:00
DELTA (GAS),388.0,9.0,2020,Apr,5,13:00
EGBIN (STEAM),500.0,4.0,2020,Apr,5,13:00
GEREGU (GAS),211.0,2.0,2020,Apr,5,13:00
GEREGU NIPP (GAS),111.0,1.0,2020,Apr,5,13:00
JEBBA (HYDRO),357.0,4.0,2020,Apr,5,13:00
KAINJI (HYDRO),366.0,4.0,2020,Apr,5,13:00
OLORUNSOGO (GAS),90.8,3.0,2020,Apr,5,13:00
OLORUNSOGO NIPP (GAS),102.9,1.0,2020,Apr,5,13:00
OMOKU (GAS),84.0,5.0,2020,Apr,5,13:00
OMOTOSHO (GAS),93.2,3.0,2020,Apr,5,13:00
OMOTOSHO NIPP (GAS),105.4,1.0,2020,Apr,5,13:00
PARAS ENERGY (GAS),83.3,10.0,2020,Apr,5,13:00
RIVERS IPP (GAS),150.0,1.0,2020,Apr,5,13:00
SHIRORO (HYDRO),211.0,2.0,2020,Apr,5,13:00
TRANS-AMADI (GAS),74.9,4.0,2020,Apr,5,13:00
