sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),95.9,1.0,2022,May,29,19:00
AZURA-EDO IPP (GAS),416.0,3.0,2022,May,29,19:00
DELTA (GAS),255.0,6.0,2022,May,29,19:00
EGBIN (STEAM),491.0,3.0,2022,May,29,19:00
GEREGU (GAS),273.0,2.0,2022,May,29,19:00
GEREGU NIPP (GAS),130.0,1.0,2022,May,29,19:00
IBOM POWER (GAS),25.0,1.0,2022,May,29,19:00
IHOVBOR NIPP (GAS),88.9,1.0,2022,May,29,19:00
JEBBA (HYDRO),252.0,3.0,2022,May,29,19:00
KAINJI (HYDRO),223.0,4.0,2022,May,29,19:00
ODUKPANI NIPP (GAS),210.7,2.0,2022,May,29,19:00
OLORUNSOGO NIPP (GAS),108.7,1.0,2022,May,29,19:00
OMOKU (GAS),48.7,3.0,2022,May,29,19:00
OMOTOSHO (GAS),153.8,5.0,2022,May,29,19:00
PARAS ENERGY (GAS),44.9,7.0,2022,May,29,19:00
RIVERS IPP (GAS),156.0,1.0,2022,May,29,19:00
SAPELE (STEAM),54.0,1.0,2022,May,29,19:00
SHIRORO (HYDRO),110.0,2.0,2022,May,29,19:00
