sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,18,12:00
ALAOJI NIPP (GAS),111.1,1.0,2021,Aug,18,12:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Aug,18,12:00
DELTA (GAS),346.0,8.0,2021,Aug,18,12:00
EGBIN (STEAM),609.0,4.0,2021,Aug,18,12:00
GEREGU (GAS),138.0,1.0,2021,Aug,18,12:00
GEREGU NIPP (GAS),133.0,1.0,2021,Aug,18,12:00
JEBBA (HYDRO),331.0,4.0,2021,Aug,18,12:00
KAINJI (HYDRO),219.0,3.0,2021,Aug,18,12:00
ODUKPANI NIPP (GAS),317.4,3.0,2021,Aug,18,12:00
OLORUNSOGO (GAS),156.2,5.0,2021,Aug,18,12:00
OMOKU (GAS),41.7,2.0,2021,Aug,18,12:00
OMOTOSHO (GAS),131.3,4.0,2021,Aug,18,12:00
OMOTOSHO NIPP (GAS),109.9,1.0,2021,Aug,18,12:00
PARAS ENERGY (GAS),53.2,8.0,2021,Aug,18,12:00
RIVERS IPP (GAS),159.0,1.0,2021,Aug,18,12:00
SAPELE (STEAM),43.0,1.0,2021,Aug,18,12:00
SAPELE NIPP (GAS),93.9,1.0,2021,Aug,18,12:00
SHIRORO (HYDRO),251.0,3.0,2021,Aug,18,12:00
TRANS-AMADI (GAS),40.4,4.0,2021,Aug,18,12:00
