sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,3,12:00
AZURA-EDO IPP (GAS),282.0,3.0,2019,May,3,12:00
DELTA (GAS),320.0,8.0,2019,May,3,12:00
EGBIN (STEAM),520.0,3.0,2019,May,3,12:00
GEREGU (GAS),101.0,1.0,2019,May,3,12:00
GEREGU NIPP (GAS),128.0,1.0,2019,May,3,12:00
IBOM POWER (GAS),88.7,1.0,2019,May,3,12:00
JEBBA (HYDRO),210.0,3.0,2019,May,3,12:00
KAINJI (HYDRO),372.0,4.0,2019,May,3,12:00
ODUKPANI NIPP (GAS),265.1,3.0,2019,May,3,12:00
OLORUNSOGO (GAS),215.4,7.0,2019,May,3,12:00
OMOKU (GAS),56.2,3.0,2019,May,3,12:00
OMOTOSHO (GAS),133.1,4.0,2019,May,3,12:00
OMOTOSHO NIPP (GAS),103.5,1.0,2019,May,3,12:00
PARAS ENERGY (GAS),57.7,8.0,2019,May,3,12:00
RIVERS IPP (GAS),135.0,1.0,2019,May,3,12:00
SAPELE (STEAM),56.0,1.0,2019,May,3,12:00
TRANS-AMADI (GAS),41.2,2.0,2019,May,3,12:00
