sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,18,03:00
ALAOJI NIPP (GAS),83.5,1.0,2021,Jul,18,03:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Jul,18,03:00
DELTA (GAS),363.0,9.0,2021,Jul,18,03:00
EGBIN (STEAM),595.0,4.0,2021,Jul,18,03:00
GEREGU (GAS),293.0,3.0,2021,Jul,18,03:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,18,03:00
JEBBA (HYDRO),165.0,2.0,2021,Jul,18,03:00
KAINJI (HYDRO),169.0,3.0,2021,Jul,18,03:00
ODUKPANI NIPP (GAS),199.5,2.0,2021,Jul,18,03:00
OLORUNSOGO (GAS),115.8,4.0,2021,Jul,18,03:00
OMOKU (GAS),40.2,2.0,2021,Jul,18,03:00
OMOTOSHO (GAS),111.9,3.0,2021,Jul,18,03:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,18,03:00
SAPELE (STEAM),54.0,1.0,2021,Jul,18,03:00
SAPELE NIPP (GAS),82.6,1.0,2021,Jul,18,03:00
TRANS-AMADI (GAS),41.6,4.0,2021,Jul,18,03:00
