sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),348.0,4.0,2021,Aug,8,20:15
GEREGU (GAS),411.0,3.0,2021,Aug,8,20:15
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,8,20:15
JEBBA (HYDRO),182.0,2.0,2021,Aug,8,20:15
ODUKPANI NIPP (GAS),325.8,3.0,2021,Aug,8,20:15
OLORUNSOGO (GAS),128.0,1.0,2021,Aug,8,20:15
OMOTOSHO (GAS),163.1,5.0,2021,Aug,8,20:15
PARAS ENERGY (GAS),52.9,1.0,2021,Aug,8,20:15
RIVERS IPP (GAS),135.0,1.0,2021,Aug,8,20:15
SAPELE (STEAM),52.0,1.0,2021,Aug,8,20:15
SAPELE NIPP (GAS),108.5,1.0,2021,Aug,8,20:15
SHIRORO (HYDRO),206.0,2.0,2021,Aug,8,20:15
TRANS-AMADI (GAS),67.5,4.0,2021,Aug,8,20:15
