sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,3,17:00
AFAM VI (GAS/STEAM),253.0,4.0,2020,Dec,3,17:00
AZURA-EDO IPP (GAS),387.0,3.0,2020,Dec,3,17:00
DELTA (GAS),336.0,9.0,2020,Dec,3,17:00
EGBIN (STEAM),514.0,3.0,2020,Dec,3,17:00
GEREGU (GAS),359.0,3.0,2020,Dec,3,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Dec,3,17:00
IBOM POWER (GAS),69.2,1.0,2020,Dec,3,17:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,3,17:00
KAINJI (HYDRO),402.0,4.0,2020,Dec,3,17:00
OLORUNSOGO (GAS),120.4,4.0,2020,Dec,3,17:00
OMOKU (GAS),53.4,4.0,2020,Dec,3,17:00
OMOTOSHO (GAS),119.3,4.0,2020,Dec,3,17:00
OMOTOSHO NIPP (GAS),101.5,1.0,2020,Dec,3,17:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,3,17:00
RIVERS IPP (GAS),151.0,1.0,2020,Dec,3,17:00
SAPELE (STEAM),58.0,1.0,2020,Dec,3,17:00
SHIRORO (HYDRO),416.0,3.0,2020,Dec,3,17:00
TRANS-AMADI (GAS),70.2,4.0,2020,Dec,3,17:00
