sector,num,unit,year,month,day,hour
DELTA (GAS),0.0,1.0,2020,Jun,7,21:45
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,7,21:45
IBOM POWER (GAS),90.1,1.0,2020,Jun,7,21:45
JEBBA (HYDRO),342.0,4.0,2020,Jun,7,21:45
ODUKPANI NIPP (GAS),424.4,4.0,2020,Jun,7,21:45
OLORUNSOGO (GAS),91.3,1.0,2020,Jun,7,21:45
OMOKU (GAS),75.6,5.0,2020,Jun,7,21:45
OMOTOSHO (GAS),101.9,3.0,2020,Jun,7,21:45
RIVERS IPP (GAS),163.0,1.0,2020,Jun,7,21:45
SHIRORO (HYDRO),255.0,2.0,2020,Jun,7,21:45
TRANS-AMADI (GAS),86.9,4.0,2020,Jun,7,21:45
